volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
25574,-0.87,-3.36,4.04,-2.4,9.52,-,SL,Distribution,28790.0,34639.0,38892.0,45770.0,47056.0,0.66%,6.22%,0.22%,10.39%,,,,,SHL (Soaltee Hotel),45424275690.21,"[{'id': 2893, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 26.84, 'total': 36.84, 'fiscal_year': '2080/2081'}, {'id': 2892, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 26.58, 'total': 31.58, 'fiscal_year': '2079/2080'}, {'id': 2891, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 21.32, 'total': 26.32, 'fiscal_year': '2078/2079'}, {'id': 2890, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2889, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 15, 'cash': 11.31, 'total': 26.31, 'fiscal_year': '2075/2076'}, {'id': 2888, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 16.31, 'total': 26.31, 'fiscal_year': '2074/2075'}, {'id': 2887, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 15, 'cash': 6.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 2886, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 11.05, 'total': 21.05, 'fiscal_year': '2072/2073'}, {'id': 2885, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 25, 'cash': 6.57, 'total': 31.57, 'fiscal_year': '2071/2072'}, {'id': 2884, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 40, 'cash': 17.89, 'total': 57.89, 'fiscal_year': '2070/2071'}, {'id': 2883, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 40, 'cash': 12.63, 'total': 52.63, 'fiscal_year': '2069/2070'}, {'id': 2882, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 32.63, 'total': 52.63, 'fiscal_year': '2068/2069'}, {'id': 2881, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 32.63, 'total': 52.63, 'fiscal_year': '2067/2068'}]",6.5,,,75.27
875,-0.47,-5.23,3.9,-4.95,40.63,-,SL,Accumulation,3560.0,4005.0,4127.0,4796.0,5592.0,-13.15%,-12.22%,-0.53%,6.28%,,,,,TRH (Taragaon Regency Hotel),21370432158.3,"[{'id': 2906, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 11, 'total': 11, 'fiscal_year': '2080/2081'}, {'id': 2905, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 4, 'cash': 11, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 2904, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 8.42, 'total': 8.42, 'fiscal_year': '2078/2079'}, {'id': 2903, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2076/2077'}, {'id': 2902, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 12, 'total': 12, 'fiscal_year': '2075/2076'}, {'id': 2901, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0.63, 'cash': 12, 'total': 12.63, 'fiscal_year': '2074/2075'}, {'id': 2900, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 7.36, 'total': 7.36, 'fiscal_year': '2073/2074'}, {'id': 2899, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2898, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2897, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2896, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2895, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2894, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",19.04,,,57.21
53901,-1.18,0.58,42.78,13.21,136.99,-,BY,Distribution,62497.0,73546.0,76404.0,79013.0,98565.0,-28.50%,-18.08%,-16.99%,-24.99%,,,,,CHDC (CEDB Hydropower Development Company Limited),23309532336.09,"[{'id': 4194, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 11, 'cash': 0, 'total': 11, 'fiscal_year': '2080/2081'}, {'id': 4193, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4192, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 11, 'cash': 0.58, 'total': 11.58, 'fiscal_year': '2078/2079'}, {'id': 4191, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4190, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4189, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4188, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4187, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4186, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4185, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4184, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4183, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4182, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4181, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",40.51,,,55.63
8395,-1.4,-1.35,-7.08,-10.66,-6.99,-,SL,No Change,8985.0,9963.0,11505.0,14846.0,13410.0,-5.48%,-1.24%,-0.84%,4.48%,,,,,CIT (Citizen Investment Trust),119366485875.0,"[{'id': 4208, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 7, 'cash': 6, 'total': 13, 'fiscal_year': '2080/2081'}, {'id': 4207, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 14, 'cash': 0.74, 'total': 14.74, 'fiscal_year': '2079/2080'}, {'id': 4206, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 25, 'cash': 1.32, 'total': 26.32, 'fiscal_year': '2078/2079'}, {'id': 4205, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 30, 'cash': 1.58, 'total': 31.58, 'fiscal_year': '2077/2078'}, {'id': 4204, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 9, 'cash': 8.89, 'total': 17.89, 'fiscal_year': '2076/2077'}, {'id': 4203, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 22, 'cash': 1.16, 'total': 23.16, 'fiscal_year': '2075/2076'}, {'id': 4202, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 22, 'cash': 1.16, 'total': 23.16, 'fiscal_year': '2074/2075'}, {'id': 4201, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 22.06, 'cash': 1.16, 'total': 23.22, 'fiscal_year': '2073/2074'}, {'id': 4200, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 22, 'cash': 1.16, 'total': 23.16, 'fiscal_year': '2072/2073'}, {'id': 4199, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 21.85, 'cash': 1.15, 'total': 23, 'fiscal_year': '2071/2072'}, {'id': 4198, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 35, 'cash': 6.84, 'total': 41.84, 'fiscal_year': '2070/2071'}, {'id': 4197, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 50, 'cash': 2.63, 'total': 52.63, 'fiscal_year': '2069/2070'}, {'id': 4196, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 38.89, 'cash': 0, 'total': 38.89, 'fiscal_year': '2068/2069'}, {'id': 4195, 'symbol': 'CIT', 'sector': 'INVESTMENT', 'bonus': 35, 'cash': 0, 'total': 35, 'fiscal_year': '2067/2068'}]",19.2,,,102.62
2008,-2.23,-15.6,-8.5,-4.92,47.8,-,SL,Accumulation,2674.0,4004.0,4830.0,5657.0,9077.0,-7.13%,2.58%,11.71%,-5.21%,,,,,ENL (Emerging Nepal Limited),6285726171.34,"[{'id': 4222, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4221, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 8.42, 'total': 8.42, 'fiscal_year': '2079/2080'}, {'id': 4220, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4219, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4218, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4217, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4216, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4215, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4214, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4213, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4212, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4211, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4210, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4209, 'symbol': 'ENL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",3.38,,,334.75
14434,-5.2,-12.43,1.45,-5.87,53.1,-,SL,Accumulation,25110.0,34530.0,35898.0,39103.0,43228.0,,,,,,,,,HATHY (Hathway Investment Nepal Limited),37615149000.0,"[{'id': 4236, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2080/2081'}, {'id': 4235, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2079/2080'}, {'id': 4234, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4233, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4232, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4231, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4230, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4229, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4228, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4227, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4226, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4225, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4224, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4223, 'symbol': 'HATHY', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",1.05,,,1260.4
147825,-2.85,-0.67,13.71,0.45,51.34,-,-,No Change,170586.0,204714.0,252971.0,329272.0,328924.0,-12.02%,-3.88%,-13.67%,-3.59%,,,,,HIDCL (Hydroelectricity Investment and Development Company),65424885850.7,"[{'id': 4250, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 5.25, 'total': 5.25, 'fiscal_year': '2080/2081'}, {'id': 4249, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 5.26, 'total': 5.26, 'fiscal_year': '2079/2080'}, {'id': 4248, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2078/2079'}, {'id': 4247, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2077/2078'}, {'id': 4246, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4245, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 12, 'total': 12, 'fiscal_year': '2075/2076'}, {'id': 4244, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 10, 'cash': 0, 'total': 10, 'fiscal_year': '2074/2075'}, {'id': 4243, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2073/2074'}, {'id': 4242, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2072/2073'}, {'id': 4241, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4240, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4239, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4238, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4237, 'symbol': 'HIDCL', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",4.25,,,62.64
126868,-2.55,-3.42,8.15,-1.51,28.29,-,-,Distribution,159760.0,193066.0,235104.0,287544.0,309264.0,-7.65%,-5.42%,-14.29%,-2.49%,,,,,NIFRA (Nepal Infrastructure Bank Limited),57689280000.0,"[{'id': 4278, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4277, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 4.21, 'total': 4.21, 'fiscal_year': '2079/2080'}, {'id': 4276, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 4.21, 'total': 4.21, 'fiscal_year': '2078/2079'}, {'id': 4275, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2077/2078'}, {'id': 4274, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4273, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4272, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4271, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4270, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4269, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4268, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4267, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4266, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4265, 'symbol': 'NIFRA', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",5.94,,,44.93
55498,-2.02,-2.77,49.77,51.28,158.22,-,BY,Distribution,155978.0,191502.0,187166.0,194096.0,194472.0,8.00%,-6.81%,-7.73%,11.74%,,,,,NRN (NRN Infrastructure and Development Limited),17220741276.11,"[{'id': 4292, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2080/2081'}, {'id': 4291, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4290, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 5.26, 'total': 5.26, 'fiscal_year': '2078/2079'}, {'id': 4289, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2077/2078'}, {'id': 4288, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 2.85, 'cash': 0.15, 'total': 3, 'fiscal_year': '2076/2077'}, {'id': 4287, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4286, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4285, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4284, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4283, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4282, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4281, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4280, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4279, 'symbol': 'NRN', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",8.37,,,168.26
5183,-0.73,-4.63,21.09,105.98,333.64,-,-,Accumulation,7119.0,8656.0,8108.0,9731.0,16060.0,,,,,41,4,1,115,CORBL (Corporate Development Bank),9913837500.0,"[{'id': 2408, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2407, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2406, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2078/2079'}, {'id': 2405, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2404, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2403, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2402, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2401, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2400, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2399, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2398, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2397, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2396, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2395, 'symbol': 'CORBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",4.09,,,461.55
13128,-4.64,-16.5,5.84,4.44,77.84,-,-,Distribution,21877.0,28787.0,32563.0,38194.0,69318.0,13.88%,7.79%,20.97%,19.50%,12,7,0,82,EDBL (Excel Development Bank),8243734738.7,"[{'id': 2422, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2421, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2420, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2419, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 8.5, 'cash': 0.45, 'total': 8.95, 'fiscal_year': '2077/2078'}, {'id': 2418, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2076/2077'}, {'id': 2417, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 17.1, 'cash': 0.9, 'total': 18, 'fiscal_year': '2075/2076'}, {'id': 2416, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 17, 'total': 17, 'fiscal_year': '2074/2075'}, {'id': 2415, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 30.12, 'cash': 1.58, 'total': 31.7, 'fiscal_year': '2073/2074'}, {'id': 2414, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 25, 'cash': 1.31, 'total': 26.31, 'fiscal_year': '2072/2073'}, {'id': 2413, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 26, 'cash': 1.36, 'total': 27.36, 'fiscal_year': '2071/2072'}, {'id': 2412, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 35, 'cash': 1.84, 'total': 36.84, 'fiscal_year': '2070/2071'}, {'id': 2411, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 50, 'cash': 2.64, 'total': 52.64, 'fiscal_year': '2069/2070'}, {'id': 2410, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 25, 'cash': 0, 'total': 25, 'fiscal_year': '2068/2069'}, {'id': 2409, 'symbol': 'EDBL', 'sector': 'DEVBANK', 'bonus': 0, 'cash': 25, 'total': 25, 'fiscal_year': '2067/2068'}]",-14.49,,,-45.53
