volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
44150,-0.27,9.4,8.23,8.91,12.9,-,BY,Distribution,89915.0,109006.0,124681.0,124759.0,86464.0,,,,,,,,,SARBTM (Sarbottam Cement Limited),39660315000.0,"[{'id': 4558, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 7, 'cash': 3, 'total': 10, 'fiscal_year': '2080/2081'}, {'id': 4557, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 4556, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4555, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4554, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4553, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4552, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4551, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4550, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4549, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4548, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4547, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4546, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4545, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",9.7,,,87.89
91208,1.64,2.25,0.74,-12.88,7.93,-,-,Distribution,150160.0,135807.0,126942.0,134255.0,107334.0,,,,,,,,,SHIVM (Shivam Cements Ltd),26474695500.0,"[{'id': 4572, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 8.55, 'cash': 0.45, 'total': 9, 'fiscal_year': '2080/2081'}, {'id': 4571, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 14.25, 'cash': 0.75, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 4570, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 10.53, 'total': 10.53, 'fiscal_year': '2078/2079'}, {'id': 4569, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 29, 'total': 29, 'fiscal_year': '2077/2078'}, {'id': 4568, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 24.21, 'total': 24.21, 'fiscal_year': '2076/2077'}, {'id': 4567, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15.78, 'total': 15.78, 'fiscal_year': '2075/2076'}, {'id': 4566, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15.78, 'total': 15.78, 'fiscal_year': '2074/2075'}, {'id': 4565, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4564, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4563, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4562, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4561, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4560, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4559, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2.08,,,252.93
41204,1.81,-0.08,-1.11,-4.54,6.09,-,SL,Distribution,52269.0,57791.0,55730.0,61372.0,59246.0,-4.45%,-8.66%,38.32%,38.32%,,,,,SONA (Sonapur Minerals And Oil Limited),14076656385.0,"[{'id': 4586, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4585, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4584, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4583, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4582, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4581, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4580, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4579, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4578, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4577, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4576, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4575, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4574, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4573, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-7.94,,,-57.65
50,-0.75,-0.76,-1.6,-1.6,17.09,-,-,No Change,36.0,48.0,41.0,42.0,38.0,-8.88%,-4.00%,17.85%,9.53%,,,,,UNL (Unilever Nepal),42596250000.0,"[{'id': 4600, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1714, 'total': 1714, 'fiscal_year': '2080/2081'}, {'id': 4599, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1580, 'total': 1580, 'fiscal_year': '2079/2080'}, {'id': 4598, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1215, 'total': 1215, 'fiscal_year': '2078/2079'}, {'id': 4597, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 650, 'total': 650, 'fiscal_year': '2077/2078'}, {'id': 4596, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 100, 'total': 100, 'fiscal_year': '2076/2077'}, {'id': 4595, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 770, 'total': 770, 'fiscal_year': '2075/2076'}, {'id': 4594, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 700, 'total': 700, 'fiscal_year': '2074/2075'}, {'id': 4593, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1270, 'total': 1270, 'fiscal_year': '2073/2074'}, {'id': 4592, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1020, 'total': 1020, 'fiscal_year': '2072/2073'}, {'id': 4591, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 990, 'total': 990, 'fiscal_year': '2071/2072'}, {'id': 4590, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 860, 'total': 860, 'fiscal_year': '2070/2071'}, {'id': 4589, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 760, 'total': 760, 'fiscal_year': '2069/2070'}, {'id': 4588, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 680, 'total': 680, 'fiscal_year': '2068/2069'}, {'id': 4587, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2181.98,,,21.2
6389,1.79,1.07,-2.8,-12.02,9.83,-,SL,Distribution,20758.0,18022.0,16840.0,15385.0,18570.0,-15.57%,-0.25%,-35.31%,-32.55%,,,,,CGH (Chandragiri Hills Limited),13159892825.3,"[{'id': 2841, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2840, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2839, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2838, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2837, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2836, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2835, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2834, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2833, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2832, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2831, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2830, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2829, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",8.67,,,98.97
1665,3.98,2.44,-7.2,-9.25,42.09,-,-,Distribution,8451.0,7806.0,7649.0,7476.0,6106.0,-12.15%,5.78%,34.43%,-1.24%,,,,,CITY (City Hotel Limited),14239044000.0,"[{'id': 2854, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2853, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2852, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2851, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2850, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2849, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2848, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2847, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2846, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2845, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2844, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2843, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2842, 'symbol': 'CITY', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-12.54,,,-67.82
2114,2.01,4.89,-2.13,-1.72,40.84,-,BY,Distribution,4205.0,4478.0,4081.0,3753.0,3121.0,-6.37%,0.50%,-14.30%,-1.46%,,,,,KDL (Kalinchowk Darshan Limited),6834331395.08,"[{'id': 2867, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2866, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2865, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2864, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2863, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2862, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2861, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2860, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2859, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2858, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2857, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2856, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2855, 'symbol': 'KDL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",1.58,,,724.3
2417,3.18,0.82,-1.74,-9.32,17.04,-,-,Distribution,12571.0,9810.0,9260.0,9276.0,7011.0,-7.35%,1.84%,1.59%,5.97%,,,,,OHL (Oriental Hotels),10270636828.41,"[{'id': 2880, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2080/2081'}, {'id': 2879, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 5.26, 'total': 5.26, 'fiscal_year': '2079/2080'}, {'id': 2878, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2877, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2876, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 10.79, 'total': 15.79, 'fiscal_year': '2075/2076'}, {'id': 2875, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 15, 'cash': 11.32, 'total': 26.32, 'fiscal_year': '2074/2075'}, {'id': 2874, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 18, 'cash': 6.21, 'total': 24.21, 'fiscal_year': '2073/2074'}, {'id': 2873, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 6.32, 'total': 26.32, 'fiscal_year': '2072/2073'}, {'id': 2872, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 0, 'total': 20, 'fiscal_year': '2071/2072'}, {'id': 2871, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 0, 'total': 10, 'fiscal_year': '2070/2071'}, {'id': 2870, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2869, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2868, 'symbol': 'OHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",5.12,,,169.33
187911,8.32,10.15,7.23,-2.95,22.27,-,BY,Distribution,180354.0,136296.0,119635.0,112095.0,79240.0,0.66%,6.22%,0.22%,10.39%,,,,,SHL (Soaltee Hotel),49164191310.75,"[{'id': 2893, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 26.84, 'total': 36.84, 'fiscal_year': '2080/2081'}, {'id': 2892, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 26.58, 'total': 31.58, 'fiscal_year': '2079/2080'}, {'id': 2891, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 5, 'cash': 21.32, 'total': 26.32, 'fiscal_year': '2078/2079'}, {'id': 2890, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2889, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 15, 'cash': 11.31, 'total': 26.31, 'fiscal_year': '2075/2076'}, {'id': 2888, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 16.31, 'total': 26.31, 'fiscal_year': '2074/2075'}, {'id': 2887, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 15, 'cash': 6.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 2886, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 10, 'cash': 11.05, 'total': 21.05, 'fiscal_year': '2072/2073'}, {'id': 2885, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 25, 'cash': 6.57, 'total': 31.57, 'fiscal_year': '2071/2072'}, {'id': 2884, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 40, 'cash': 17.89, 'total': 57.89, 'fiscal_year': '2070/2071'}, {'id': 2883, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 40, 'cash': 12.63, 'total': 52.63, 'fiscal_year': '2069/2070'}, {'id': 2882, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 32.63, 'total': 52.63, 'fiscal_year': '2068/2069'}, {'id': 2881, 'symbol': 'SHL', 'sector': 'HOTELS', 'bonus': 20, 'cash': 32.63, 'total': 52.63, 'fiscal_year': '2067/2068'}]",6.5,,,81.47
1297,3.67,-9.27,-13.42,-15.63,31.64,-,SL,Distribution,6391.0,6014.0,5215.0,4733.0,3876.0,-13.15%,-12.22%,-0.53%,6.28%,,,,,TRH (Taragaon Regency Hotel),18772388801.48,"[{'id': 2906, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 11, 'total': 11, 'fiscal_year': '2080/2081'}, {'id': 2905, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 4, 'cash': 11, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 2904, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 8.42, 'total': 8.42, 'fiscal_year': '2078/2079'}, {'id': 2903, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2076/2077'}, {'id': 2902, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 12, 'total': 12, 'fiscal_year': '2075/2076'}, {'id': 2901, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0.63, 'cash': 12, 'total': 12.63, 'fiscal_year': '2074/2075'}, {'id': 2900, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 7.36, 'total': 7.36, 'fiscal_year': '2073/2074'}, {'id': 2899, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2898, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2897, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2896, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2895, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2894, 'symbol': 'TRH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",19.04,,,50.25
51717,4.31,2.07,27.86,56.66,249.64,-,BY,Distribution,74934.0,71303.0,72896.0,71524.0,88109.0,-28.50%,-18.08%,-16.99%,-24.99%,,,,,CHDC (CEDB Hydropower Development Company Limited),26349362020.41,"[{'id': 4194, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 11, 'cash': 0, 'total': 11, 'fiscal_year': '2080/2081'}, {'id': 4193, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4192, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 11, 'cash': 0.58, 'total': 11.58, 'fiscal_year': '2078/2079'}, {'id': 4191, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4190, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4189, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4188, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4187, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4186, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4185, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4184, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4183, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4182, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4181, 'symbol': 'CHDC', 'sector': 'INVESTMENT', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",40.51,,,62.89
